"Survey/Quiz Title","Respondent Name (First)","Respondent Name (Last)","Date Submitted","Question","Question Format","Respondent's Answer","Answer Is Correct","Respondent ID","Question ID","Answer ID"
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 08:49:07,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488169,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:12:45,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488202,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:15:58,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488211,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:18:59,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488215,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:20:46,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488220,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:22:13,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488222,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:23:41,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5488225,1380834,4645698
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:25:22,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488229,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:27:13,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488232,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:28:43,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5488235,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-13 09:32:55,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5488243,1380834,4645698
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-14 03:36:19,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5489254,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-14 05:04:59,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5489298,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 04:56:28,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5496859,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 04:57:45,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5496861,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 05:02:59,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5496864,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 05:09:14,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5496868,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:35:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497266,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:36:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497267,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:38:04,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497272,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:39:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497278,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:44:00,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497293,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:46:43,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497299,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:47:58,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5497301,1380834,4645698
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:49:07,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497305,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:50:22,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497309,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket",,,2022-04-21 09:52:43,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5497313,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket","Pamela Camille","Abo",2022-04-11 08:25:16,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5484806,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket","Ashif","Ali",2022-04-09 03:40:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5483040,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket","Sherryl","Alpad",2022-04-11 08:50:54,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5484848,1380834,4645698
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket","Sherryl","Alpad",2022-04-11 09:04:46,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",5484860,1380834,4645698
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket","Arvee","Arcilla ",2022-04-11 17:59:57,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5485851,1380834,4645697
"Indoor Environment - Occupant Survey: Lulu Hypermarket - Barwa Supermarket","Ajmal","Asharaf",2022-04-11 08:51:00,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">THERMAL COMFORT:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall thermal comfort in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",5484849,1380834,4645697
